,userid,artist-id,rating
324,user_000011,188711ed-c99b-439c-844a-ca831f63a727,0.6580863083105235
325,user_000011,24163e69-0ead-49e3-8638-aa8d1eea4e35,0.7105002620697688
326,user_000011,25bac939-a1ad-406f-9e00-584afd47dbfe,0.722147807349601
327,user_000011,295ad371-45d3-4370-8504-68c92ca2948d,1.0657503931046532
328,user_000011,2ae36019-acfb-41ff-ae30-98084a5cbfa5,0.8502708054277561
329,user_000011,31745282-b1ea-4d62-939f-226b14d68e7c,0.5590821734319492
330,user_000011,37ac574f-661a-4628-8f03-2a8a2f02b45b,0.5998485819113621
331,user_000011,406f1b42-0c9e-4427-aeb7-02f78e188ec4,0.7105002620697688
332,user_000011,4bb4e4e4-5f66-4509-98af-62dbb90c45c5,0.8968609865470852
333,user_000011,534ee493-bfac-4575-a44a-0ae41e2c3fe4,0.5998485819113621
334,user_000011,57d1c463-de30-4325-a84a-4edce5754f20,0.8793896686273369
335,user_000011,614e3804-7d34-41ba-857f-811bad7c2b7a,1.1531069827033953
336,user_000011,65f4f0c5-ef9e-490c-aee3-909e7ae6b2ab,0.8095043969483431
337,user_000011,66fc5bf8-daa4-4241-b378-9bc9077939d2,0.6755576262302719
338,user_000011,678d88b2-87b0-403b-b63d-5da7465aecc3,0.7629142158290141
339,user_000011,69c4cc43-8163-41c5-ac81-30946d27bb69,0.9434511676664142
340,user_000011,6ade6e8f-2e84-4b90-88f0-17b623bb4165,0.6231436724710268
341,user_000011,74092248-82b9-4142-9563-eb205b9c027d,0.9492749403063305
342,user_000011,74e2c381-7a79-4c21-8738-20da383e14d2,0.6580863083105235
343,user_000011,75167b8b-44e4-407b-9d35-effe87b223cf,0.8502708054277561
344,user_000011,7a1eb805-2242-4daa-bd90-c1ed350e2e48,1.7529555646147574
345,user_000011,80b3cf5e-18fe-4c59-98c7-e5bb87210710,0.634791217750859
346,user_000011,82a5b152-ee60-4447-939a-dd5a91cd7c38,0.6755576262302719
347,user_000011,83d91898-7763-47d7-b03b-b92132375c47,2.661464096441675
348,user_000011,85c9f617-08d4-478d-b00d-317d362e16f2,0.9958651214256595
349,user_000011,8e0c435a-d7e0-43c4-a99d-808c6a47e1b4,1.8752547900529963
350,user_000011,8f28b32d-189d-43e8-8797-34d39d32e38d,0.6464387630306913
351,user_000011,94b7a39b-f3cc-4796-90dd-b1786a62877e,3.7446858074660763
352,user_000011,99614fa7-4747-43d1-a411-291cf92d7357,1.8577834721332478
353,user_000011,9c440543-efbb-4f5e-8510-dde56fbf4d0d,1.2637586628618018
354,user_000011,9f4551c6-1324-4ac5-b3fe-a5c5cfacd54d,0.5008444470327879
355,user_000011,ac865b2e-bba8-4f5a-8756-dd40d5e39f46,1.0541028478248209
356,user_000011,b071f9fa-14b0-4217-8e97-eb41da73f598,1.3394677071807117
357,user_000011,b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d,0.6697338535903559
358,user_000011,b2a92fa4-ba29-431f-a9ea-08a2956e9b25,1.147283210063479
359,user_000011,b38225b8-8e5f-42aa-bcdc-7bae5b5bdab3,0.6406149903907752
360,user_000011,c1d4f2ba-cf39-460c-9528-6b827d3417a1,1.1647545279832276
361,user_000011,c7732cf8-e9a1-46f1-9133-84d930f3187a,0.7396191252693495
362,user_000011,cbf882cd-5fb3-4324-b212-32ed0b985ba8,1.193873391182808
363,user_000011,cc0b7089-c08d-4c10-b6b0-873582c17fd6,1.1996971638227243
364,user_000011,d530dbf9-69b1-404f-98f2-0431104f5a1e,0.5532584007920331
365,user_000011,dad658a2-b312-4728-b180-ce8fff119db6,0.7337953526294333
366,user_000011,dbf013aa-9359-4403-978a-7b9cb9c7924e,0.5823772639916138
367,user_000011,dde3d9b1-0e44-48bc-b0c9-d739b3570000,0.5532584007920331
368,user_000011,e129cf44-d385-497e-872a-0dc2704a4687,1.3219963892609634
369,user_000011,e20747e7-55a4-452e-8766-7b985585082d,1.4093529788597052
370,user_000011,ef954679-5ee7-4016-acef-7ac71f2fa3d8,1.094869256304234
371,user_000011,fc0fa262-6197-4c29-8e22-22f0e369856a,0.8852134412672529
372,user_000012,00ef5e52-582b-4d53-a03a-bbd5b3084197,0.5324476777900785
373,user_000012,0c751690-c784-4a4f-b1e4-c1de27d47581,0.5403553165691392
374,user_000012,11bf566b-a73e-4e8c-ba82-83fdcddd0aed,1.311350097527545
375,user_000012,183d6ef6-e161-47ff-9085-063c8b897e97,1.7871263640676895
376,user_000012,1c70a3fc-fa3c-4be1-8b55-c3192db8a884,0.5311297379935684
377,user_000012,2eada8f8-056a-4093-bbc2-004909ce743b,1.1518793821498234
378,user_000012,3997d4a6-c2bd-4191-8406-eb07f0abb5d2,0.5179503400284675
379,user_000012,3ff72a59-f39d-411d-9f93-2d4a86413013,0.8764299646792135
380,user_000012,4236d929-9a81-4c8e-97c3-8d3306780f50,0.5640782329063209
381,user_000012,4449ccf6-c948-4d33-aa97-b6ad98ce4b5b,0.5653961727028309
382,user_000012,4d86ad4e-28d8-4e9f-8cf4-735c57060fdc,0.5508988349412199
383,user_000012,5700dcd4-c139-4f31-aa3e-6382b9af9032,0.8592967473245823
384,user_000012,5a63c831-5bdb-444d-a9db-974501e3317d,6.510622594759871
385,user_000012,5b11f4ce-a62d-471e-81fc-a69a8278c7da,1.133428224998682
386,user_000012,5cbef01b-cc35-4f52-af7b-d0df0c4f61b9,4.2279508672043855
387,user_000012,69158f97-4c07-4c4e-baf8-4e4ab1ed666e,2.2115029785439404
388,user_000012,8010da10-5c5b-4041-b119-984a6e2ccf82,1.5235384047656702
389,user_000012,8475297d-fb78-4630-8d74-9b87b6bb7cc8,2.774263271653751
390,user_000012,84eac621-1c5a-49a1-9500-555099c6e184,1.1953713954346565
391,user_000012,8f92558c-2baa-4758-8c38-615519e9deda,0.7762665401444462
392,user_000012,991b8af4-328a-4441-8dc5-f7af0c89af08,0.5205862196214878
393,user_000012,9d119d4b-7a7d-4aaf-be18-727c9d1b6ed2,1.1597870209288839
394,user_000012,a670e05a-cea8-4b37-bce9-d82daf1a0fa4,0.5706679318888713
395,user_000012,b21ef19b-c6aa-4775-90d3-3cc3e067ce6d,0.7815382993304867
396,user_000012,b23e8a63-8f47-4882-b55b-df2c92ef400e,1.1835099372660658
397,user_000012,b6b2bb8d-54a9-491f-9607-7b546023b433,0.7683589013653856
398,user_000012,ba853904-ae25-4ebb-89d6-c44cfbd71bd2,2.195687700985819
399,user_000012,be540c02-7898-4b79-9acc-c8122c7d9e83,0.5864832094469924
400,user_000012,caaba574-dfbc-4681-8e56-19b5150897d2,2.1232010121777636
401,user_000012,cf3a09cd-6374-4050-8b70-b4de5bafd681,0.5021350624703463
402,user_000012,d807566c-6fb6-47bb-b2b8-ef6da8d12c6a,0.5733038114818915
403,user_000012,e86ab653-bec8-46f3-b4b6-a1a866919ef6,0.5851652696504824
404,user_000012,f1df0431-9250-4ec8-95d8-f19ce7cf7fb6,0.8289841320048501
405,user_000013,000fc734-b7e1-4a01-92d1-f544261b43f5,1.079136690647482
406,user_000013,078a9376-3c04-4280-b7d7-b20e158f345d,1.3151978417266186
407,user_000013,10000730-525f-4ed5-aaa8-92888f060f5f,2.023381294964029
408,user_000013,169c4c28-858e-497b-81a4-8bc15e0026ea,0.9779676258992805
409,user_000013,172e1f1a-504d-4488-b053-6344ba63e6d0,0.876798561151079
410,user_000013,20883363-1ea4-4d72-ad72-c0e767038f3e,0.8318345323741008
411,user_000013,32b90c92-9978-4a07-90eb-caa4b22f4907,1.3489208633093526
412,user_000013,35c81fab-bb3d-4198-a6bf-c9476054e6e6,0.6519784172661871
413,user_000013,3eb72791-6322-466b-87d3-24d74901eb2d,1.0116906474820144
414,user_000013,42faad37-8aaa-42e4-a300-5a7dae79ed24,0.70818345323741
415,user_000013,4753fcb7-9270-493a-974d-8daca4e49125,0.9554856115107914
416,user_000013,4757fe0c-c612-4231-9c18-7c5f2df6cc1a,0.70818345323741
417,user_000013,4a60824c-be84-44c5-8632-c0c2b2ff145f,0.7868705035971223
418,user_000013,4aae17a7-9f0c-487b-b60e-f8eafb410b1d,1.157823741007194
419,user_000013,4ac4e32b-bd18-402e-adad-ae00e72f8d85,0.6969424460431655
420,user_000013,4b585938-f271-45e2-b19a-91c634b5e396,0.5170863309352518
421,user_000013,4caec583-cdcb-437c-af84-8797b11b6807,0.6070143884892086
422,user_000013,5746c71a-b162-4e9a-80b0-f8804d86f669,0.8205935251798561
423,user_000013,5a24bc1a-c093-4a82-84ed-8d7f2da0570d,0.8655575539568345
424,user_000013,5e521e8c-0ab2-44c4-8fd8-14d8d3321265,0.6632194244604317
425,user_000013,61ed9c9c-79eb-4e8f-8015-bd599ac0ab49,0.9330035971223021
426,user_000013,64710735-6c39-44e8-8d5b-ffced2a98991,0.5170863309352518
427,user_000013,66904609-750e-4c35-8943-c724efa761a6,1.5287769784172662
428,user_000013,66fc5bf8-daa4-4241-b378-9bc9077939d2,2.922661870503597
429,user_000013,69ee3720-a7cb-4402-b48d-a02c366f2bcf,0.6857014388489209
430,user_000013,756cf672-d4ae-4470-a3af-a43d776a211d,0.8655575539568345
431,user_000013,75a97901-0051-4b67-a79b-9ebf2400d1d9,0.9779676258992805
432,user_000013,7b2f87f6-db90-464e-a27a-deb4f7219e90,1.41636690647482
433,user_000013,7e916aa1-a00c-42e5-968d-a6f243206433,2.2482014388489207
434,user_000013,85226286-349a-4046-8dcf-f75b32baa6b1,0.7306654676258992
435,user_000013,8538e728-ca0b-4321-b7e5-cff6565dd4c0,0.5845323741007195
436,user_000013,8978b223-7fec-46f7-9359-455ee0e278e2,0.5058453237410072
437,user_000013,8a7bed97-f080-4984-8db5-2ea5c82d8b33,0.5732913669064749
438,user_000013,938df0a0-c650-4cf8-9b23-5ad8a5cb4805,0.6407374100719424
439,user_000013,947911f8-60bc-44ab-9782-f97020f15b43,1.4051258992805755
440,user_000013,97672881-2f1c-4aed-9cb7-a510ae9792dd,1.169064748201439
441,user_000013,9a58fda3-f4ed-4080-a3a5-f457aac9fcdd,0.5170863309352518
442,user_000013,9d07f2ed-7bcf-4c60-86cc-0c29654120a0,1.191546762589928
443,user_000013,9f492774-4cdb-4735-b299-5b6affafe4d4,0.5732913669064749
444,user_000013,a74b1b7f-71a5-4011-9441-d0b5e4122711,0.5845323741007195
445,user_000013,a9416fb3-4d28-4575-abae-f0d160be83ed,4.451438848920864
446,user_000013,ae79e6ff-72ce-4877-a0dc-dc2a5c1ad407,0.6070143884892086
447,user_000013,b16fd684-831e-4128-8120-6626e76f88c6,0.7194244604316548
448,user_000013,b23e8a63-8f47-4882-b55b-df2c92ef400e,1.697392086330935
449,user_000013,b45335d1-5219-4262-a44d-936aa36eeaed,0.876798561151079
450,user_000013,b4cadc83-7307-4196-9f2f-29ebf1650045,0.6857014388489209
451,user_000013,b5179744-f217-4455-9d8b-17b8d4fdeb93,1.4276079136690647
452,user_000013,b7ffd2af-418f-4be2-bdd1-22f8b48613da,2.821492805755396
453,user_000013,bc5c1c45-927c-4002-8ea9-7011016345bc,0.6407374100719424
454,user_000013,bc5e2ad6-0a4a-4d90-b911-e9a7e6861727,1.079136690647482
455,user_000013,bf710b71-48e5-4e15-9bd6-96debb2e4e98,0.5283273381294964
456,user_000013,c147b96e-3428-4604-9b6c-d931f980f684,0.8205935251798561
457,user_000013,c3f28da8-662d-4f09-bdc7-3084bf685930,0.7419064748201438
458,user_000013,c48d4327-8122-4286-af66-05e1ee6ac4d8,0.5283273381294964
459,user_000013,d43d12a1-2dc9-4257-a2fd-0a3bb1081b86,0.5845323741007195
460,user_000013,e795e03d-b5d5-4a5f-834d-162cfb308a2c,1.4613309352517985
461,user_000013,eeee6fb2-d69a-42e2-af8a-9899957abf70,0.910521582733813
462,user_000013,f6dfc44d-5da4-4ed1-949b-32715630dff4,1.022931654676259
463,user_000013,fe9a11a4-afb5-48bb-82ca-7b8b4bbd13d3,1.2589928057553956
464,user_000014,0103c1cc-4a09-4a5d-a344-56ad99a77193,0.5649717514124294
465,user_000014,04591295-6d94-45cb-b6c7-1ae17c6f380e,2.2598870056497176
466,user_000014,0743b15a-3c32-48c8-ad58-cb325350befa,1.977401129943503
467,user_000014,09885b8e-f235-4b80-a02a-055539493173,1.1299435028248588
468,user_000014,10adbe5e-a2c0-4bf3-8249-2b4cbf6e6ca8,1.1299435028248588
469,user_000014,13655113-cd16-4b43-9dca-cadbbf26ee05,0.5649717514124294
470,user_000014,17be38e7-97bf-4ead-8432-ba05455b3860,1.694915254237288
471,user_000014,23b58ea2-1cc3-468a-9e76-5027e196e851,2.824858757062147
472,user_000014,270acfee-1fbe-413e-a0a8-6a35a8b3b66c,1.977401129943503
473,user_000014,28cbf94d-0700-4095-a188-37e373b069a7,2.2598870056497176
474,user_000014,2d12e7de-449d-4151-bc65-e5bad7ace24a,4.23728813559322
475,user_000014,2d67239c-aa40-4ad5-a807-9052b66857a6,1.694915254237288
476,user_000014,2db43da6-401e-4dd7-898d-8f6da60c58da,0.5649717514124294
477,user_000014,2ddd167f-5b8a-4372-b350-6ad50493bac0,1.1299435028248588
478,user_000014,328d146c-79f1-4eb6-9e40-8ee5710c14e5,1.1299435028248588
479,user_000014,340c151c-4c19-48a8-92d9-3ce8e1da6264,0.847457627118644
480,user_000014,3ac2a4a2-52b3-498b-bbc8-31443c68dfe0,1.4124293785310735
481,user_000014,40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27,1.1299435028248588
482,user_000014,4449ccf6-c948-4d33-aa97-b6ad98ce4b5b,3.672316384180791
483,user_000014,487daeb5-ba48-4e2c-9f01-173c9deefa4b,0.847457627118644
484,user_000014,584c04d2-4acc-491b-8a0a-e63133f4bfc4,2.824858757062147
485,user_000014,596ffa74-3d08-44ef-b113-765d43d12738,1.1299435028248588
486,user_000014,59745a87-e2d6-4892-9847-5c07b2708d6b,0.847457627118644
487,user_000014,5aeb21a3-4606-4a0d-8369-50c768d1e99a,0.847457627118644
488,user_000014,5e94030f-c3c7-4777-a5af-5ecfbfc37bba,0.5649717514124294
489,user_000014,696d8523-39a0-44e2-9add-afaa183a2f46,0.847457627118644
490,user_000014,75f9a2a2-b76d-490d-8dd2-ab5c172bcd78,1.1299435028248588
491,user_000014,847e8284-8582-4b0e-9c26-b042a4f49e57,1.977401129943503
492,user_000014,84eac621-1c5a-49a1-9500-555099c6e184,0.5649717514124294
493,user_000014,852fb986-b0d9-4529-adaf-4f38bc1b1040,0.5649717514124294
494,user_000014,86e8e21a-d29f-47d2-bbf0-e079f7044e71,0.847457627118644
495,user_000014,8c538f11-c141-4588-8ecb-931083524186,0.5649717514124294
496,user_000014,8f6bd1e4-fbe1-4f50-aa9b-94c450ec0f11,1.977401129943503
497,user_000014,95e1ead9-4d31-4808-a7ac-32c3614c116b,0.5649717514124294
498,user_000014,a0327dc2-dc76-44d5-aec6-47cd2dff1469,0.5649717514124294
499,user_000014,a10f94a9-2a3c-4166-b9fa-a7bed0bf7d96,0.847457627118644
500,user_000014,a4f54716-24d9-4c6b-8ba7-1d7e7a5173d0,3.389830508474576
501,user_000014,ad92dd9c-56ef-4443-b2c0-ff2f7d9cca49,1.694915254237288
502,user_000014,b0fa8b31-87cb-43ad-9f15-179725c1e3b6,3.954802259887006
503,user_000014,b2274e6d-10e8-4068-9dd2-eb55d4a144b5,2.5423728813559325
504,user_000014,b45335d1-5219-4262-a44d-936aa36eeaed,2.2598870056497176
505,user_000014,c4153c51-b4ac-4183-beb3-c5dbfce39176,0.5649717514124294
506,user_000014,c48d4327-8122-4286-af66-05e1ee6ac4d8,0.5649717514124294
507,user_000014,cc197bad-dc9c-440d-a5b5-d52ba2e14234,1.4124293785310735
508,user_000014,d13f0f47-36f9-4661-87fe-2de56f45c649,10.16949152542373
509,user_000014,d25fa5a6-92bf-46a3-8bf7-31149b62eb84,0.5649717514124294
510,user_000014,e0975164-e68b-45d6-9854-d5d0ce84e671,1.977401129943503
511,user_000014,e3e0abcd-7671-4482-a9d8-462f5acc9be5,1.977401129943503
512,user_000014,e9e9109e-5914-48c8-a7e6-a95dd94bd345,1.1299435028248588
513,user_000014,fa6521a7-56b5-4e56-b946-fda469becba9,0.847457627118644
514,user_000015,0541c64f-17dd-424f-9483-391599d14cb6,5.588299497926217
515,user_000015,05fe8f73-f094-4c8f-a7ad-889f0c6c5a9a,1.2733755366368333
516,user_000015,1533a61d-4744-4339-bdf5-970e2c8e036c,0.822236775085498
517,user_000015,1ef4afa9-1bda-4007-9b50-e3c062478c32,3.2234592156006694
518,user_000015,31745282-b1ea-4d62-939f-226b14d68e7c,1.0623590191370154
519,user_000015,330bbd94-7391-4fe5-a7ef-c21c6a84cffd,1.6008149603434476
520,user_000015,359aa76f-2480-48c7-b7ad-2c285cc1f657,2.364840282325548
521,user_000015,5b9280ed-83aa-45c8-bc15-3c48fb4baf35,1.4625627592228772
522,user_000015,5dfdca28-9ddc-4853-933c-8bc97d87beec,1.0478061558611658
523,user_000015,62b756a8-e6c4-4152-890d-b1a9c1b2afef,0.8295132067234229
524,user_000015,66c662b6-6e2f-4930-8610-912e24c63ed1,6.352324819908317
525,user_000015,6b367276-e4dc-4a0e-b10e-2eb933d16ff0,1.5280506439641999
526,user_000015,6d180939-9a1d-4c96-b329-43e3e3a4952a,5.01346139853016
527,user_000015,75dc255a-218d-421f-83b2-de2372ce0ca1,1.1496761987921122
528,user_000015,8ac9e35c-e92d-4030-99ef-ba4127b1555c,1.1715054937058866
529,user_000015,8cfaf3df-e098-4722-b840-dbc84d7aee20,4.27854180309976
530,user_000015,961e5f55-cfe5-4605-965d-028a40242e7e,0.7640253219820999
531,user_000015,96adf7e5-dbcf-408c-b36c-f0507ea95878,0.5384559412064324
532,user_000015,9c9f1380-2516-4fc9-a3e6-f9f61941d090,1.0987411773266391
533,user_000015,a2b7353e-341c-477e-87e4-d4d5937c6b9a,3.2234592156006694
534,user_000015,a502ca37-2285-4e4d-9380-83b21e0530fa,0.7931310485337991
535,user_000015,a74c87fd-fe3c-466b-a863-6b989123c014,2.1319944699119553
536,user_000015,ab7ebf8c-059f-4071-93b1-dd3ae80d60b2,0.9895947027577676
537,user_000015,abe1815a-f4cf-4c81-8e88-29543337e3e0,0.5239030779305829
538,user_000015,b2d122f9-eadb-4930-a196-8f221eeb0c66,1.1205704722404133
539,user_000015,b4ad0b11-50bd-4446-9f79-131a7f420a1a,3.4926871862038853
540,user_000015,b7ffd2af-418f-4be2-bdd1-22f8b48613da,5.464600160081496
541,user_000015,c0b2089b-08bc-4eb0-b04a-6e5fbb61f03d,0.5675616677581314
542,user_000015,c29f4522-f710-4bb5-a06b-d436fcc3b2fd,4.816997744306192
543,user_000015,c485632c-b784-4ee9-8ea1-c5fb365681fc,0.5530088044822818
544,user_000015,c995a379-60b9-404b-bd97-a7e2de0751d3,0.6184966892236047
545,user_000015,cc0b7089-c08d-4c10-b6b0-873582c17fd6,0.7494724587062505
546,user_000015,dfd0adef-a467-4fe2-8e59-184dddb61605,0.6257731208615295
547,user_000015,e4d05411-9a3d-452e-8b0e-a55b86b7cf85,0.5239030779305829
548,user_000015,e4e79264-c1ec-490c-b823-b2918204cd4f,0.9895947027577676
549,user_000015,ea4dfa26-f633-4da6-a52a-f49ea4897b58,1.5789856654296732
550,user_000015,f96627af-7aac-4e16-9245-c5661eb47199,2.954231244997453
551,user_000015,fe67fca6-f6b0-47b4-a4ac-c96e409b29f4,1.2660991049989085
552,user_000016,020bfbb4-05c3-4c86-b372-17825c262094,0.5141620061338625
553,user_000016,084308bd-1654-436f-ba03-df6697104e19,0.6224066390041494
554,user_000016,0bfba3d3-6a04-4779-bb0a-df07df5b0558,2.0115460941728305
555,user_000016,0efe858c-89e5-4e47-906a-356fa953fd6e,0.5818149016777918
556,user_000016,160d505d-0930-47e5-9093-b7efd64c8b8d,0.7712430092007938
557,user_000016,2d1d8985-47bc-4244-8cc3-577584e411f6,1.023813819231463
558,user_000016,39ab1aed-75e0-4140-bd47-540276886b60,1.416200613386253
559,user_000016,46d18823-6a15-49ee-8376-c5f7a49530a6,0.667508569366769
560,user_000016,4efa55ba-93cf-497f-baf3-2ca9da7e193e,0.8163449395634133
561,user_000016,67f66c07-6e61-4026-ade5-7e782fad3a5d,1.1997113476456793
562,user_000016,6ffb8ea9-2370-44d8-b678-e9237bbd347b,1.1906909615731553
563,user_000016,7dc8f5bd-9d0b-4087-9f73-dc164950bbd8,0.5457333573876961
564,user_000016,8c32bb01-58a3-453b-8050-8c0620edb0e5,0.5006314270250767
565,user_000016,95e1ead9-4d31-4808-a7ac-32c3614c116b,0.8434060977809851
566,user_000016,9b012ee6-6113-48cc-9412-2161b93429e4,0.5186721991701244
567,user_000016,9c9f1380-2516-4fc9-a3e6-f9f61941d090,0.9922424679776295
568,user_000016,9fdaa16b-a6c4-4831-b87c-bc9ca8ce7eaa,0.9155691863611762
569,user_000016,ada7a83c-e3e1-40f1-93f9-3e73dbc9298a,1.587587948764207
570,user_000016,b071f9fa-14b0-4217-8e97-eb41da73f598,0.9200793793974381
571,user_000016,c4406045-e640-4cfe-8b88-4732cce314d4,1.9033014613025436
572,user_000016,cc197bad-dc9c-440d-a5b5-d52ba2e14234,0.8298755186721992
573,user_000016,d4d17620-fd97-4574-92a8-a2cb7e72ce42,1.3801190690961573
574,user_000016,f82f3a3e-29c2-42ca-b589-bc5dc210fa9e,0.5953454807865777
575,user_000016,fbd86487-ccb5-4a57-a860-cc3d360b5115,0.753202237055746
576,user_000016,ff6e677f-91dd-4986-a174-8db0474b1799,0.5051416200613387
577,user_000017,103241b0-6adf-4b4f-9cff-5c87459f61a4,0.503919372900336
578,user_000017,10c8a5ad-4329-475a-a550-ff3c9cf19599,0.5242797516033798
579,user_000017,1129817c-488a-4096-80c1-77fc1b107c93,0.6566222131731649
580,user_000017,1582a5b8-538e-45e7-9ae4-4099439a0e79,0.6108113610913163
581,user_000017,1a60d6dd-9d3e-40fc-a66d-3184f9ee0d61,1.2979741423190472
582,user_000017,79491354-3d83-40e3-9d8e-7592d58d790a,0.5242797516033798
583,user_000017,83b9cbe7-9857-49e2-ab8e-b57b01038103,1.4354066985645932
584,user_000017,a0955511-1324-4e9b-834f-e1e140502850,0.6413519291458821
585,user_000017,f1548c5b-329e-4036-921c-02213a04b525,0.7024330652550138
586,user_000018,0cda9358-1def-49aa-a0ff-10320f40522f,7.333105685504525
587,user_000018,0efe858c-89e5-4e47-906a-356fa953fd6e,1.0585624039610724
588,user_000018,22a40b75-affc-4e69-8884-266d087e4751,0.563428376301861
589,user_000018,280eefed-669d-400c-aef1-ee84d0477620,0.751237835069148
590,user_000018,32efea44-6cb5-4b4f-bdaa-c8b8f6cef981,0.9134369130954414
591,user_000018,38550441-d437-4aff-867e-e79bf0c04142,0.9902680553184224
592,user_000018,40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27,1.2805190370496842
593,user_000018,52074ba6-e495-4ef3-9bb4-0703888a9f68,2.6720163906436745
594,user_000018,64d62f45-e001-40a1-a055-c3545fcc14de,1.9805361106368449
595,user_000018,6e67c3cc-5e38-44a3-be96-d2a6446ded5b,0.9049001195151101
596,user_000018,76b2e842-5e85-4c97-ab62-d5bc315595b5,6.522110295373058
597,user_000018,77f049ad-f469-4ad1-8283-7a2606a6722e,0.8963633259347789
598,user_000018,78e46ae5-9bfd-433b-be3f-19e993d67ecc,2.065904046440157
599,user_000018,7b885d42-3c41-4f43-9944-a5855ec5155e,0.9134369130954414
600,user_000018,88a4cd4e-5dee-4153-8462-0d5e43c75f47,2.885436230151955
601,user_000018,8e4cde77-0057-4cba-8ebb-906db97034a7,0.9219737066757726
602,user_000018,92e634a7-6023-4be8-be15-ebba822f5b34,0.8536793580331228
603,user_000018,95e1ead9-4d31-4808-a7ac-32c3614c116b,2.5268908997780435
604,user_000018,9de8f66e-3cd1-4f11-8328-38200f0612b0,1.87809458767287
605,user_000018,a55c2f1b-3f3f-4d6a-aa30-5e186dbadce6,2.7232371521256615
606,user_000018,a66999a7-ae5c-460e-ba94-1a01143ae847,4.114734505719652
607,user_000018,a74b1b7f-71a5-4011-9441-d0b5e4122711,17.133344715724775
608,user_000018,aa0aa230-6bbc-4a3c-913e-05f71ba35884,0.6317227249445109
609,user_000018,aa7a2827-f74b-473c-bd79-03d065835cf7,3.875704285470377
610,user_000018,ada7a83c-e3e1-40f1-93f9-3e73dbc9298a,0.5548915827215297
611,user_000018,b071f9fa-14b0-4217-8e97-eb41da73f598,1.050025610380741
612,user_000018,b5fa29f1-6c22-4321-a488-b5f363b06b06,2.142735188663138
613,user_000018,c7020c6d-cae9-4db3-92a7-e5c561cbad50,13.027147003585455
614,user_000018,cc197bad-dc9c-440d-a5b5-d52ba2e14234,1.5280860508792897
615,user_000018,e6e879c0-3d56-4f12-b3c5-3ce459661a8e,1.3573501792726652
616,user_000018,ea4dfa26-f633-4da6-a52a-f49ea4897b58,1.3232030049513404
617,user_000018,f2cb0435-d643-4fab-9587-fdb0279330a7,1.1353935461840532
618,user_000018,f6f2326f-6b25-4170-b89d-e235b25508e8,0.939047293836435
619,user_000018,fbd86487-ccb5-4a57-a860-cc3d360b5115,2.9878777531159297
620,user_000019,078a9376-3c04-4280-b7d7-b20e158f345d,1.6893119232725424
621,user_000019,084308bd-1654-436f-ba03-df6697104e19,0.5631039744241808
622,user_000019,0ef3f425-9bd2-4216-9dd2-219d2fe90f1f,0.9481944343529755
623,user_000019,10adbe5e-a2c0-4bf3-8249-2b4cbf6e6ca8,1.2969556056092422
624,user_000019,12d432a3-feb0-49b1-a107-d20751880764,7.015185642665117
625,user_000019,20883363-1ea4-4d72-ad72-c0e767038f3e,0.5994332630967085
626,user_000019,5b11f4ce-a62d-471e-81fc-a69a8278c7da,0.6611930538400058
627,user_000019,5bf64d94-efd9-4334-96fd-e6197b0b02b8,0.7374845600523142
628,user_000019,630662ea-1c7d-4208-99fd-ba3afec20f0c,2.20882075128969
